Date,High,Low,Open,Close,Volume,Adj Close
2016-06-01,119.12000274658203,118.11000061035156,118.97000122070312,119.01000213623047,1202900.0,112.4789810180664
2016-06-02,119.2699966430664,118.0,118.69999694824219,119.23999786376953,1605700.0,112.69635009765625
2016-06-03,119.0,117.91000366210938,118.87999725341797,118.9000015258789,1196700.0,112.37501525878906
2016-06-06,119.76000213623047,118.5199966430664,119.0,119.5999984741211,1202900.0,113.03659057617188
2016-06-07,120.1500015258789,119.23999786376953,119.94000244140625,119.6500015258789,1317300.0,113.08384704589844
2016-06-08,119.94999694824219,118.54000091552734,119.58999633789062,119.31999969482422,2072100.0,112.7719497680664
2016-06-09,119.52999877929688,117.80000305175781,118.3499984741211,119.44000244140625,1197200.0,112.88539123535156
2016-06-10,118.88999938964844,117.94000244140625,118.5,118.2699966430664,1452100.0,111.77959442138672
2016-06-13,118.94000244140625,117.02999877929688,117.86000061035156,117.08000183105469,1992300.0,110.65489196777344
2016-06-14,118.31999969482422,116.75,117.08000183105469,118.08999633789062,1425300.0,111.60945129394531
2016-06-15,118.38999938964844,117.33000183105469,118.30000305175781,117.44999694824219,1453300.0,111.00460052490234
2016-06-16,118.5199966430664,116.62999725341797,116.81999969482422,118.30000305175781,1568800.0,111.80794525146484
2016-06-17,118.11000061035156,116.79000091552734,118.08999633789062,117.56999969482422,2216500.0,111.11799621582031
2016-06-20,120.33000183105469,118.9000015258789,119.0999984741211,119.05000305175781,2092700.0,112.51677703857422
2016-06-21,119.83999633789062,119.19999694824219,119.61000061035156,119.43000030517578,2040400.0,112.87593078613281
2016-06-22,120.77999877929688,118.91999816894531,119.94000244140625,119.02999877929688,3275500.0,112.49787902832031
2016-06-23,118.91000366210938,116.5,118.54000091552734,118.91000366210938,2858800.0,112.38446044921875
2016-06-24,114.9000015258789,110.93000030517578,112.7699966430664,111.44999694824219,6814300.0,105.33385467529297
2016-06-27,110.75,108.66000366210938,110.33999633789062,109.29000091552734,3648000.0,103.29239654541016
2016-06-28,111.0,109.58000183105469,110.5999984741211,110.55999755859375,2873000.0,104.4926986694336
2016-06-29,112.0199966430664,110.9000015258789,111.66999816894531,111.76000213623047,3603000.0,105.62684631347656
2016-06-30,113.30999755859375,112.11000061035156,112.31999969482422,113.29000091552734,3682600.0,107.0728759765625
2016-07-01,114.2300033569336,113.29000091552734,113.66000366210938,113.5199966430664,2195500.0,107.29025268554688
2016-07-05,113.55999755859375,112.62999725341797,113.51000213623047,113.0999984741211,2041100.0,106.89330291748047
2016-07-06,113.5199966430664,111.95999908447266,112.62999725341797,113.5199966430664,2667200.0,107.29025268554688
2016-07-07,113.9000015258789,112.51000213623047,113.51000213623047,112.69999694824219,2050500.0,106.5152587890625
2016-07-08,115.23999786376953,113.16999816894531,113.7300033569336,115.11000061035156,1962800.0,108.79301452636719
2016-07-11,115.9800033569336,115.12999725341797,115.69999694824219,115.45999908447266,1522300.0,109.12379455566406
2016-07-12,117.41999816894531,115.5999984741211,115.9000015258789,116.5,2431400.0,110.10671997070312
2016-07-13,117.16000366210938,116.29000091552734,117.0,116.83000183105469,1537200.0,110.41860961914062
2016-07-14,118.0,116.66000366210938,117.5,116.7699966430664,1502000.0,110.3619155883789
2016-07-15,116.63999938964844,114.25,116.4800033569336,115.08999633789062,2749000.0,108.77410125732422
2016-07-18,115.31999969482422,113.91000366210938,115.18000030517578,114.13999938964844,2390700.0,107.87622833251953
2016-07-19,114.04000091552734,113.04000091552734,113.6500015258789,113.37000274658203,1827000.0,107.14849090576172
2016-07-20,116.05000305175781,113.87000274658203,113.87000274658203,115.44999694824219,2665700.0,109.11434936523438
2016-07-21,115.29000091552734,111.97000122070312,115.06999969482422,112.36000061035156,2465300.0,106.19390869140625
2016-07-22,113.12999725341797,111.8499984741211,112.77999877929688,112.86000061035156,1982800.0,106.6664810180664
2016-07-25,113.11000061035156,112.05999755859375,112.77999877929688,113.06999969482422,1834100.0,106.86495208740234
2016-07-26,114.41999816894531,112.95999908447266,113.4000015258789,114.26000213623047,2796100.0,107.9896469116211
2016-07-27,114.44999694824219,113.20999908447266,114.44999694824219,113.70999908447266,2275800.0,107.4698257446289
2016-07-28,113.93000030517578,111.91999816894531,113.93000030517578,112.08000183105469,2224600.0,105.92928314208984
2016-07-29,113.12000274658203,111.33000183105469,112.4000015258789,112.80999755859375,2678700.0,106.61921691894531
2016-08-01,113.55000305175781,112.30000305175781,112.58000183105469,112.87999725341797,2235300.0,106.68537139892578
2016-08-02,112.98999786376953,112.08000183105469,112.63999938964844,112.83000183105469,2120100.0,106.63812255859375
2016-08-03,113.61000061035156,112.58999633789062,112.80999755859375,113.61000061035156,1601600.0,107.37533569335938
2016-08-04,113.98999786376953,112.69000244140625,113.16999816894531,113.70999908447266,2215300.0,107.4698257446289
2016-08-05,114.73999786376953,112.54000091552734,113.19999694824219,114.5999984741211,2746700.0,108.31098937988281
2016-08-08,114.75,113.48999786376953,114.5999984741211,113.68000030517578,1481900.0,107.44148254394531
2016-08-09,113.80999755859375,112.75,113.47000122070312,112.87999725341797,1820000.0,106.68537139892578
2016-08-10,113.4800033569336,112.7699966430664,113.19000244140625,113.22000122070312,1498600.0,107.00672149658203
2016-08-11,113.98999786376953,113.37999725341797,113.52999877929688,113.38999938964844,1297600.0,107.16739654541016
2016-08-12,113.55000305175781,112.66999816894531,113.19999694824219,113.02999877929688,1414700.0,106.8271484375
2016-08-15,114.11000061035156,112.75,113.0,113.5999984741211,2284400.0,107.3658676147461
2016-08-16,113.26000213623047,112.33999633789062,113.0999984741211,112.9800033569336,1998500.0,106.77989959716797
2016-08-17,113.72000122070312,112.41000366210938,113.08999633789062,112.93000030517578,1566900.0,106.73263549804688
2016-08-18,113.12999725341797,111.91999816894531,112.73999786376953,112.3499984741211,2405600.0,106.1844711303711
2016-08-19,113.1500015258789,111.7300033569336,112.20999908447266,113.05000305175781,1519000.0,106.84606170654297
2016-08-22,113.8499984741211,112.36000061035156,112.7300033569336,113.76000213623047,1458600.0,107.51708221435547
2016-08-23,115.9000015258789,113.63999938964844,113.94000244140625,115.4800033569336,2385100.0,109.14269256591797
2016-08-24,115.72000122070312,114.2699966430664,115.47000122070312,114.56999969482422,2266800.0,108.28263854980469
2016-08-25,115.26000213623047,113.66999816894531,114.23999786376953,115.04000091552734,1869300.0,108.72685241699219
2016-08-26,116.19999694824219,114.54000091552734,115.16999816894531,115.19999694824219,1419300.0,108.87806701660156
2016-08-29,115.55999755859375,114.3499984741211,115.08000183105469,114.8499984741211,1367700.0,108.54727172851562
2016-08-30,115.55000305175781,114.7300033569336,114.9800033569336,115.3499984741211,1319000.0,109.01982879638672
2016-08-31,115.37999725341797,114.4800033569336,114.93000030517578,115.0,1999400.0,108.68903350830078
2016-09-01,115.5,114.04000091552734,114.75,115.05999755859375,1572700.0,108.74574279785156
2016-09-02,116.26000213623047,115.23999786376953,115.5,115.66000366210938,1539600.0,109.31282043457031
2016-09-06,116.0,114.83000183105469,115.83000183105469,115.36000061035156,1479200.0,109.02928924560547
2016-09-07,115.86000061035156,114.94000244140625,115.37000274658203,115.12000274658203,1484300.0,108.80245971679688
2016-09-08,114.55999755859375,112.25,114.43000030517578,112.30000305175781,3078500.0,106.13721466064453
2016-09-09,112.08999633789062,110.33000183105469,111.70999908447266,110.38999938964844,3282700.0,104.33202362060547
2016-09-12,112.95999908447266,110.11000061035156,110.22000122070312,112.76000213623047,2370900.0,106.57196807861328
2016-09-13,111.95999908447266,110.16999816894531,111.58000183105469,110.52999877929688,2483200.0,104.4643325805664
2016-09-14,111.54000091552734,109.29000091552734,110.75,109.80000305175781,2328100.0,103.77440643310547
2016-09-15,111.41999816894531,108.83000183105469,109.63999938964844,110.72000122070312,2903300.0,104.6439208984375
2016-09-16,110.48999786376953,109.12000274658203,110.33000183105469,109.87999725341797,2604900.0,103.85001373291016
2016-09-19,111.27999877929688,110.13999938964844,110.61000061035156,110.5,1785700.0,104.43598937988281
2016-09-20,111.75,110.69999694824219,111.18000030517578,110.69999694824219,1995200.0,104.62500762939453
2016-09-21,111.88999938964844,110.75,111.48999786376953,111.69999694824219,2466900.0,105.57013702392578
2016-09-22,114.2699966430664,111.91000366210938,111.9800033569336,113.66000366210938,2596200.0,107.4225845336914
2016-09-23,113.79000091552734,109.5,110.51000213623047,113.08999633789062,2265200.0,106.88385009765625
2016-09-26,113.94999694824219,112.44999694824219,112.44999694824219,113.7300033569336,3224200.0,107.48873901367188
2016-09-27,116.22000122070312,113.75,113.75,116.12999725341797,3134700.0,109.75702667236328
2016-09-28,117.05999755859375,115.37000274658203,115.68000030517578,116.6500015258789,3640300.0,110.24848937988281
2016-09-29,124.95999908447266,120.3499984741211,120.55999755859375,121.63999938964844,7643400.0,114.96464538574219
2016-09-30,123.02999877929688,121.77999877929688,121.77999877929688,122.16999816894531,4815800.0,115.46556091308594
2016-10-03,122.47000122070312,120.63999938964844,121.58999633789062,120.86000061035156,3667500.0,114.22745513916016
2016-10-04,121.44000244140625,117.76000213623047,121.18000030517578,118.23999786376953,3973700.0,111.75122833251953
2016-10-05,118.70999908447266,117.51000213623047,118.48999786376953,118.20999908447266,2875100.0,111.7228775024414
2016-10-06,118.80999755859375,117.68000030517578,118.20999908447266,118.5199966430664,2504500.0,112.015869140625
2016-10-07,118.63999938964844,115.93000030517578,118.5199966430664,116.0,3034300.0,109.63416290283203
2016-10-10,117.9800033569336,116.37999725341797,116.37999725341797,117.45999908447266,2157600.0,111.01403045654297
2016-10-11,117.44000244140625,116.20999908447266,117.37999725341797,116.97000122070312,2708200.0,110.55094146728516
2016-10-12,117.97000122070312,116.70999908447266,117.41000366210938,117.62000274658203,2366500.0,111.1652603149414
2016-10-13,118.5,116.02999877929688,117.08000183105469,118.11000061035156,3106600.0,111.62837219238281
2016-10-14,119.16000366210938,117.86000061035156,118.45999908447266,118.25,2508500.0,111.76068878173828
2016-10-17,118.25,116.75,118.25,116.8499984741211,1904900.0,110.43751525878906
2016-10-18,118.26000213623047,117.3499984741211,117.69999694824219,117.52999877929688,2472900.0,111.08019256591797
2016-10-19,117.51000213623047,116.12999725341797,116.70999908447266,116.81999969482422,2263100.0,111.55767822265625
2016-10-20,117.13999938964844,115.95999908447266,116.5999984741211,116.05000305175781,2247800.0,110.82235717773438
2016-10-21,116.0,114.91000366210938,115.94999694824219,115.58999633789062,1979100.0,110.38308715820312
2016-10-24,116.5,115.4800033569336,116.0199966430664,115.80000305175781,1539800.0,110.58362579345703
2016-10-25,115.87000274658203,114.94999694824219,115.80000305175781,115.2699966430664,1456400.0,110.0774917602539
2016-10-26,115.9000015258789,114.51000213623047,114.79000091552734,115.44999694824219,1830900.0,110.2493896484375
2016-10-27,116.11000061035156,115.19999694824219,115.6500015258789,115.45999908447266,1871600.0,110.25894927978516
2016-10-28,116.58000183105469,115.02999877929688,115.8499984741211,115.66999816894531,1656200.0,110.45948028564453
2016-10-31,116.55999755859375,115.47000122070312,115.62999725341797,116.23999786376953,1877800.0,111.0038070678711
2016-11-01,116.69999694824219,115.45999908447266,116.5,116.13999938964844,2444400.0,110.90830993652344
2016-11-02,119.19999694824219,116.0,116.13999938964844,118.61000061035156,5361100.0,113.26703643798828
2016-11-03,118.5,116.66000366210938,118.12999725341797,116.94999694824219,2086400.0,111.68182373046875
2016-11-04,118.12000274658203,116.44000244140625,117.04000091552734,117.2300033569336,2068300.0,111.94921112060547
2016-11-07,120.0,118.11000061035156,118.11000061035156,119.97000122070312,2311100.0,114.56578063964844
2016-11-08,121.0,119.51000213623047,119.9000015258789,119.80999755859375,2118800.0,114.4129867553711
2016-11-09,118.0,114.66000366210938,115.87999725341797,117.20999908447266,5797600.0,111.93009948730469
2016-11-10,120.80000305175781,117.29000091552734,117.33999633789062,120.33000183105469,4357500.0,114.9095687866211
2016-11-11,121.0,118.70999908447266,119.66000366210938,119.18000030517578,3201800.0,113.81137084960938
2016-11-14,119.58999633789062,116.19999694824219,119.16999816894531,117.25,3622500.0,111.96830749511719
2016-11-15,117.83999633789062,115.37999725341797,117.55000305175781,115.98999786376953,3119900.0,110.76506042480469
2016-11-16,118.02999877929688,115.76000213623047,116.19000244140625,117.31999969482422,2147100.0,112.03514862060547
2016-11-17,118.54000091552734,117.20999908447266,117.5,118.37000274658203,1313600.0,113.0378646850586
2016-11-18,118.55999755859375,117.87000274658203,118.25,118.43000030517578,2123500.0,113.09514617919922
2016-11-21,119.87999725341797,118.43000030517578,118.69999694824219,119.68000030517578,1694600.0,114.2888412475586
2016-11-22,120.38999938964844,119.31999969482422,119.91999816894531,119.4800033569336,2251800.0,114.09786224365234
2016-11-23,120.29000091552734,119.06999969482422,119.36000061035156,119.81999969482422,1958700.0,114.42254638671875
2016-11-25,120.77999877929688,119.58999633789062,119.9000015258789,120.73999786376953,783700.0,115.30109405517578
2016-11-28,121.38999938964844,120.08999633789062,120.52999877929688,120.76000213623047,2075600.0,115.32019805908203
2016-11-29,121.52999877929688,120.37000274658203,120.73999786376953,120.94000244140625,1484000.0,115.4920883178711
2016-11-30,121.13999938964844,119.43000030517578,121.01000213623047,119.43000030517578,2635500.0,114.05010223388672
2016-12-01,120.05000305175781,117.12000274658203,119.5,117.66000366210938,2260400.0,112.35984802246094
2016-12-02,118.25,116.16999816894531,117.62999725341797,117.29000091552734,1922800.0,112.00650787353516
2016-12-05,118.58000183105469,117.29000091552734,117.86000061035156,117.72000122070312,2052300.0,112.41714477539062
2016-12-06,118.88999938964844,117.7300033569336,118.12999725341797,118.41000366210938,1973600.0,113.07606506347656
2016-12-07,121.6500015258789,118.44999694824219,118.6500015258789,121.56999969482422,2024100.0,116.09370422363281
2016-12-08,122.38999938964844,121.2699966430664,121.66999816894531,121.73999786376953,1449300.0,116.25605773925781
2016-12-09,123.45999908447266,120.86000061035156,121.33000183105469,123.30999755859375,2227200.0,117.75532531738281
2016-12-12,123.79000091552734,122.5999984741211,122.86000061035156,123.61000061035156,1608700.0,118.04181671142578
2016-12-13,125.72000122070312,123.68000030517578,123.80000305175781,125.4000015258789,2333200.0,119.75119018554688
2016-12-14,125.6500015258789,123.43000030517578,125.25,123.6500015258789,2041300.0,118.08001708984375
2016-12-15,125.27999877929688,123.26000213623047,123.44999694824219,124.55000305175781,1761400.0,118.9394760131836
2016-12-16,125.16000366210938,122.44000244140625,124.58000183105469,123.0,4514000.0,117.45929718017578
2016-12-19,124.44000244140625,123.16000366210938,123.2300033569336,123.6500015258789,2750400.0,118.08001708984375
2016-12-20,124.2699966430664,123.01000213623047,124.04000091552734,124.0999984741211,3290800.0,118.50973510742188
2016-12-21,119.9800033569336,117.5999984741211,118.55000305175781,117.9000015258789,6032500.0,112.58903503417969
2016-12-22,118.62999725341797,117.01000213623047,118.05999755859375,117.79000091552734,2758400.0,112.4839859008789
2016-12-23,118.20999908447266,117.11000061035156,117.4000015258789,117.4800033569336,1697200.0,112.18794250488281
2016-12-27,118.4800033569336,117.20999908447266,117.36000061035156,117.55000305175781,1546300.0,112.25479888916016
2016-12-28,118.0,116.08999633789062,118.0,116.61000061035156,1797700.0,111.35713958740234
2016-12-29,117.9800033569336,116.51000213623047,116.9800033569336,117.01000213623047,1633900.0,111.73912811279297
2016-12-30,117.94999694824219,116.58999633789062,117.55999755859375,117.12999725341797,1739500.0,111.85371398925781
2017-01-03,117.80999755859375,115.81999969482422,117.37999725341797,116.45999908447266,2351600.0,111.2138900756836
2017-01-04,117.80000305175781,116.43000030517578,116.91000366210938,116.73999786376953,2639800.0,111.48127746582031
2017-01-05,117.13999938964844,114.94999694824219,116.9800033569336,114.98999786376953,3685400.0,109.81011199951172
2017-01-06,116.73999786376953,114.33999633789062,114.98999786376953,116.30000305175781,4125300.0,111.06110382080078
2017-01-09,116.3499984741211,114.91999816894531,116.13999938964844,115.0,2550800.0,109.81966400146484
2017-01-10,115.98999786376953,114.63999938964844,114.94000244140625,115.05999755859375,2550100.0,109.87696075439453
2017-01-11,116.26000213623047,114.91000366210938,115.4000015258789,116.12000274658203,2845800.0,110.88922119140625
2017-01-12,115.97000122070312,114.83999633789062,115.62000274658203,115.77999877929688,2110800.0,110.56452178955078
2017-01-13,117.44000244140625,115.3499984741211,115.3499984741211,116.94999694824219,2665600.0,111.68182373046875
2017-01-17,116.36000061035156,115.47000122070312,115.91999816894531,116.02999877929688,2374300.0,110.80326080322266
2017-01-18,116.94999694824219,115.73999786376953,116.54000091552734,115.94999694824219,2262200.0,110.72686767578125
2017-01-19,116.0,115.2699966430664,115.5999984741211,115.5,1647100.0,110.2971420288086
2017-01-20,116.25,114.80999755859375,115.87999725341797,115.06999969482422,2781400.0,109.88650512695312
2017-01-23,115.2699966430664,114.61000061035156,114.77999877929688,114.81999969482422,2320000.0,109.64777374267578
2017-01-24,116.63999938964844,114.83999633789062,115.19999694824219,116.4800033569336,2810100.0,111.23299407958984
2017-01-25,118.36000061035156,116.69999694824219,116.9000015258789,117.56999969482422,2905900.0,112.27389526367188
2017-01-26,117.44000244140625,115.62000274658203,116.98999786376953,115.93000030517578,2864600.0,110.70777130126953
2017-01-27,116.44000244140625,115.06999969482422,116.19999694824219,115.3499984741211,2545100.0,110.15389251708984
2017-01-30,115.33000183105469,113.41000366210938,115.31999969482422,114.62999725341797,2529700.0,109.4663314819336
2017-01-31,114.0199966430664,112.61000061035156,113.97000122070312,113.87000274658203,2339000.0,108.74057006835938
2017-02-01,114.7699966430664,112.30999755859375,113.80000305175781,113.20999908447266,2471600.0,108.11029815673828
2017-02-02,113.7699966430664,112.70999908447266,113.1500015258789,113.63999938964844,2450500.0,108.52092742919922
2017-02-03,114.83000183105469,113.33999633789062,114.0,114.48999786376953,1663700.0,109.33262634277344
2017-02-06,115.22000122070312,113.37999725341797,114.06999969482422,114.18000030517578,2019400.0,109.03660583496094
2017-02-07,116.16999816894531,114.94999694824219,114.94999694824219,115.91999816894531,2538200.0,110.69821166992188
2017-02-08,116.1500015258789,114.91999816894531,116.1500015258789,115.43000030517578,2373700.0,110.23030090332031
2017-02-09,117.45999908447266,115.43000030517578,115.43000030517578,116.9800033569336,2117100.0,111.7104721069336
2017-02-10,118.83999633789062,116.5199966430664,116.69999694824219,117.5999984741211,2183000.0,112.30254364013672
2017-02-13,118.94999694824219,117.7300033569336,117.9000015258789,118.58999633789062,1988400.0,113.24794006347656
2017-02-14,120.0,118.41000366210938,118.47000122070312,120.0,2559400.0,114.59442138671875
2017-02-15,120.16999816894531,119.30000305175781,119.61000061035156,119.93000030517578,1951100.0,114.52758026123047
2017-02-16,120.98999786376953,119.52999877929688,119.93000030517578,120.72000122070312,1966900.0,115.28199005126953
2017-02-17,121.29000091552734,120.0999984741211,120.51000213623047,121.2300033569336,1904900.0,115.76902770996094
2017-02-21,122.22000122070312,120.56999969482422,120.62999725341797,122.0999984741211,2117100.0,116.5998306274414
2017-02-22,122.87999725341797,121.58000183105469,121.66000366210938,122.20999908447266,1557000.0,116.70487213134766
2017-02-23,122.70999908447266,121.7300033569336,122.58999633789062,122.4800033569336,1439600.0,116.96272277832031
2017-02-24,123.43000030517578,121.5999984741211,122.0,123.43000030517578,1447700.0,117.86991882324219
2017-02-27,123.43000030517578,122.4800033569336,123.01000213623047,122.79000091552734,1679800.0,117.25875854492188
2017-02-28,123.08999633789062,121.93000030517578,122.75,122.5,1744900.0,116.98181915283203
2017-03-01,124.29000091552734,122.45999908447266,123.23999786376953,124.06999969482422,1879700.0,118.48109436035156
2017-03-02,124.43000030517578,123.55999755859375,123.98999786376953,124.3499984741211,1896600.0,118.74846649169922
2017-03-03,124.25,122.98999786376953,124.19999694824219,123.63999938964844,2123000.0,118.0704574584961
2017-03-06,123.43000030517578,122.52999877929688,122.98999786376953,123.23999786376953,1814100.0,117.6884765625
2017-03-07,124.37999725341797,123.12000274658203,123.62999725341797,124.13999938964844,2705300.0,118.54793548583984
2017-03-08,124.79000091552734,123.77999877929688,124.11000061035156,124.45999908447266,2168600.0,118.853515625
2017-03-09,124.37000274658203,122.6500015258789,124.37000274658203,123.18000030517578,2338100.0,117.63118743896484
2017-03-10,124.33000183105469,123.06999969482422,123.6500015258789,123.93000030517578,1931100.0,118.34739685058594
2017-03-13,124.75,123.47000122070312,124.2300033569336,124.04000091552734,2233700.0,118.45244598388672
2017-03-14,124.7300033569336,123.62999725341797,124.16999816894531,123.91000366210938,1627800.0,118.32830810546875
2017-03-15,124.98999786376953,123.02999877929688,123.41000366210938,124.80000305175781,2087700.0,119.1781997680664
2017-03-16,125.19000244140625,123.61000061035156,124.88999938964844,124.0999984741211,2182000.0,118.50973510742188
2017-03-17,125.44999694824219,123.83000183105469,124.70999908447266,125.22000122070312,4603600.0,119.57928466796875
2017-03-20,125.38999938964844,124.16999816894531,125.22000122070312,124.38999938964844,2257400.0,118.78667449951172
2017-03-21,125.41000366210938,123.62999725341797,125.08000183105469,124.63999938964844,3219900.0,119.02542114257812
2017-03-22,126.52999877929688,124.47000122070312,125.02999877929688,126.4800033569336,4288600.0,120.78252410888672
2017-03-23,123.01000213623047,120.54000091552734,122.70999908447266,120.76000213623047,7116800.0,115.32019805908203
2017-03-24,121.30999755859375,118.76000213623047,120.77999877929688,118.9800033569336,3949800.0,113.6203842163086
2017-03-27,119.80000305175781,118.30000305175781,118.7300033569336,119.38999938964844,3122800.0,114.01190948486328
2017-03-28,122.33999633789062,119.01000213623047,119.81999969482422,121.3499984741211,5516000.0,115.88362121582031
2017-03-29,121.70999908447266,120.1500015258789,121.66000366210938,120.9800033569336,2438900.0,115.53028106689453
2017-03-30,121.0,120.05000305175781,120.88999938964844,120.5199966430664,2030200.0,115.09100341796875
2017-03-31,121.20999908447266,119.83999633789062,120.70999908447266,119.87999725341797,2102800.0,114.47982788085938
2017-04-03,118.16999816894531,117.0,118.0,117.63999938964844,3917500.0,112.34074401855469
2017-04-04,118.06999969482422,117.27999877929688,117.27999877929688,118.04000091552734,1690600.0,112.72271728515625
2017-04-05,119.08999633789062,117.48999786376953,118.23999786376953,117.63999938964844,1902100.0,112.34074401855469
2017-04-06,117.93000030517578,116.76000213623047,117.68000030517578,116.80999755859375,2049600.0,111.54812622070312
2017-04-07,117.73999786376953,116.5,117.0,117.44000244140625,2408000.0,112.14974975585938
2017-04-10,118.55999755859375,117.37000274658203,117.5,117.83999633789062,2308300.0,112.53173065185547
2017-04-11,116.80000305175781,115.79000091552734,116.18000030517578,116.08000183105469,2295300.0,112.00106048583984
2017-04-12,116.4000015258789,115.47000122070312,116.05000305175781,115.58000183105469,2087800.0,111.51863098144531
2017-04-13,115.88999938964844,114.81999969482422,115.36000061035156,114.86000061035156,1838900.0,110.82392883300781
2017-04-17,115.7300033569336,114.87999725341797,114.87999725341797,115.72000122070312,1168300.0,111.6537094116211
2017-04-18,116.36000061035156,115.38999938964844,115.5,116.23999786376953,1978100.0,112.15543365478516
2017-04-19,117.36000061035156,116.0,116.37000274658203,116.94999694824219,2185400.0,112.84048461914062
2017-04-20,119.86000061035156,117.37999725341797,117.6500015258789,119.20999908447266,3743500.0,115.02108001708984
2017-04-21,119.9800033569336,119.02999877929688,119.73999786376953,119.2300033569336,2639000.0,115.04036712646484
2017-04-24,120.51000213623047,119.11000061035156,119.94000244140625,119.36000061035156,2106800.0,115.16580200195312
2017-04-25,119.94000244140625,118.68000030517578,119.37999725341797,118.69000244140625,1947200.0,114.51934814453125
2017-04-26,119.45999908447266,118.4000015258789,118.7300033569336,118.9800033569336,1581400.0,114.79915618896484
2017-04-27,120.62000274658203,119.12000274658203,119.12000274658203,120.48999786376953,2008200.0,116.25608825683594
2017-04-28,121.3499984741211,120.02999877929688,120.19000244140625,121.30000305175781,2476600.0,117.03763580322266
2017-05-01,121.69000244140625,121.0999984741211,121.37000274658203,121.25,1931900.0,116.98938751220703
2017-05-02,121.70999908447266,120.20999908447266,121.29000091552734,120.68000030517578,2697100.0,116.43940734863281
2017-05-03,120.87000274658203,119.66999816894531,120.43000030517578,120.30000305175781,1762100.0,116.07276916503906
2017-05-04,120.98999786376953,120.22000122070312,120.75,120.81999969482422,1557500.0,116.57450103759766
2017-05-05,121.5199966430664,120.7699966430664,120.91000366210938,121.5199966430664,1716900.0,117.24989318847656
2017-05-08,121.5199966430664,120.76000213623047,121.0999984741211,121.11000061035156,1522100.0,116.85430145263672
2017-05-09,121.62999725341797,120.91000366210938,121.30000305175781,121.06999969482422,1094400.0,116.81571197509766
2017-05-10,121.37000274658203,120.55999755859375,121.06999969482422,121.19999694824219,1343600.0,116.9411392211914
2017-05-11,120.9000015258789,119.66999816894531,120.75,120.80000305175781,1835200.0,116.55520629882812
2017-05-12,121.5,120.37999725341797,120.37999725341797,120.95999908447266,2362300.0,116.7095718383789
2017-05-15,122.54000091552734,120.76000213623047,120.95999908447266,122.25,1772200.0,117.95425415039062
2017-05-16,123.30999755859375,122.22000122070312,122.69000244140625,123.13999938964844,2180600.0,118.81298065185547
2017-05-17,123.13999938964844,120.33999633789062,123.13999938964844,120.44000244140625,2277900.0,116.20785522460938
2017-05-18,121.02999877929688,119.41000366210938,120.86000061035156,120.4000015258789,1968800.0,116.16926574707031
2017-05-19,121.20999908447266,120.19000244140625,121.01000213623047,120.9800033569336,2190100.0,116.72887420654297
2017-05-22,122.83999633789062,121.22000122070312,121.5999984741211,122.70999908447266,1912500.0,118.39807891845703
2017-05-23,123.06999969482422,121.80000305175781,122.86000061035156,122.1500015258789,1472300.0,117.85775756835938
2017-05-24,122.1500015258789,120.30000305175781,120.43000030517578,121.94999694824219,2026900.0,117.664794921875
2017-05-25,123.55999755859375,122.19999694824219,122.75,123.0999984741211,1425500.0,118.77437591552734
2017-05-26,123.11000061035156,122.5199966430664,122.94000244140625,122.88999938964844,1414500.0,118.5717544555664
2017-05-30,123.97000122070312,122.3499984741211,122.61000061035156,123.7699966430664,1373000.0,119.42082977294922
2017-05-31,124.5999984741211,123.52999877929688,124.0,124.47000122070312,2655600.0,120.09623718261719
2017-06-01,125.29000091552734,123.86000061035156,124.93000030517578,125.29000091552734,1902600.0,120.8874282836914
2017-06-02,125.9800033569336,124.88999938964844,125.37000274658203,125.73999786376953,1766000.0,121.32161712646484
2017-06-05,126.9800033569336,125.44000244140625,126.0,126.58000183105469,1950000.0,122.13209533691406
2017-06-06,127.0,126.01000213623047,126.19000244140625,126.33000183105469,1513600.0,121.89088439941406
2017-06-07,126.7699966430664,125.52999877929688,126.08000183105469,126.55000305175781,1640400.0,122.1031494140625
2017-06-08,127.0,125.5199966430664,126.55000305175781,126.16999816894531,2128900.0,121.73651123046875
2017-06-09,126.73999786376953,124.9800033569336,126.0,125.81999969482422,1929200.0,121.3988037109375
2017-06-12,126.30000305175781,124.7300033569336,125.52999877929688,126.30000305175781,2355800.0,121.86193084716797
2017-06-13,127.55999755859375,126.08000183105469,126.44000244140625,127.06999969482422,2434100.0,122.60487365722656
2017-06-14,128.0,126.69999694824219,127.80000305175781,127.25,1861200.0,122.77854919433594
2017-06-15,127.36000061035156,124.5,126.27999877929688,127.02999877929688,2196300.0,122.5662841796875
2017-06-16,128.0,126.52999877929688,127.5199966430664,127.55999755859375,2965400.0,123.07765197753906
2017-06-19,128.47000122070312,127.38999938964844,128.47000122070312,127.7699966430664,2123000.0,123.2802734375
2017-06-20,127.63999938964844,126.37999725341797,127.33000183105469,126.52999877929688,2356400.0,122.08385467529297
2017-06-21,127.18000030517578,126.02999877929688,127.06999969482422,127.11000061035156,3257900.0,122.64347076416016
2017-06-22,123.9000015258789,119.0999984741211,122.97000122070312,122.08000183105469,8691100.0,117.79022216796875
2017-06-23,123.62000274658203,121.72000122070312,122.13999938964844,122.73999786376953,3817800.0,118.42701721191406
2017-06-26,124.05000305175781,122.27999877929688,123.1500015258789,122.33999633789062,2623000.0,118.04108428955078
